"issue_number","resolution_time"
1918,125.579444444444
1917,9.47444444444444
1916,21.0608333333333
1915,114.516944444444
1914,423.603055555556
1913,12.3480555555556
1912,401.211388888889
1911,9933.085
1910,93.0013888888889
1909,23.9327777777778
1908,22.8844444444444
1907,147.848888888889
1906,131.397222222222
1905,100.2125
1904,9935.53555555556
1903,9936.51722222222
1902,176.298055555556
1901,143.807777777778
1900,101.840277777778
1899,0.549166666666667
1898,1.88611111111111
1897,0.084166666666667
1896,99.8330555555556
1895,104.7
1894,104.808611111111
1893,111.129444444444
1892,0.253333333333333
1891,48.5544444444444
1890,6.04888888888889
1889,172.174722222222
1888,7055.09111111111
1887,0.664444444444444
1886,135.863333333333
1885,6582.34666666667
1884,120.743888888889
1883,2.99694444444444
1882,121.051666666667
1881,9.12583333333333
1880,2.9625
1879,5.75027777777778
1878,9958.89361111111
1877,21.6013888888889
1876,4.13
1875,1182.04944444444
1874,9960.115
1873,76.5855555555556
1872,9960.86361111111
1871,23.3513888888889
1870,434.523333333333
1869,1.01611111111111
1868,7.96
1867,51.8311111111111
1866,185.363055555556
1865,2486.4675
1864,1.79388888888889
1863,133.681666666667
1862,686.538611111111
1861,9970.60972222222
1860,192.49
1859,3.75194444444444
1857,15.1333333333333
1856,7.95055555555556
1855,1992.14277777778
1854,19.5819444444444
1853,228.149722222222
1852,20.3125
1851,9977.7425
1850,1316.35694444444
1849,26.1827777777778
1848,0.486666666666667
1847,0.65
1846,160.497222222222
1845,43.0630555555556
1844,145.169166666667
1843,1.91305555555556
1842,391.323611111111
1841,149.111944444444
1840,0.460277777777778
1839,149.240555555556
1838,0.091388888888889
1837,159.693888888889
1836,468.933055555556
1835,6.34944444444444
1834,23.6144444444444
1833,23.6255555555556
1832,35.7622222222222
1831,476.521944444444
1830,4.3575
1829,241.665277777778
1828,2546.49972222222
1827,22.4483333333333
1826,481.561111111111
1825,47.9369444444444
1824,1.52
1823,23.2427777777778
1822,2429.16138888889
1821,20.3825
1820,1.05888888888889
1819,48.5886111111111
1818,10004.0005555556
1817,2235.57027777778
1816,10.6402777777778
1815,601.673888888889
1814,10005.9777777778
1813,203.419722222222
1812,389.660277777778
1811,487.114722222222
1810,487.670833333333
1809,50.8461111111111
1808,2.10138888888889
1807,673.235555555556
1806,24.4338888888889
1805,0.100277777777778
1804,27.8594444444444
1803,1229.57861111111
1802,2531.74944444444
1801,522.686388888889
1800,2949.26333333333
1799,49.7163888888889
1798,0.478611111111111
1797,34.3425
1796,22.555
1795,245.438611111111
1794,542.318611111111
1793,542.569444444444
1792,2668.01444444444
1791,19.62
1790,1465.46555555556
1789,126.584444444444
1788,35.2236111111111
1787,562.637222222222
1786,571.7725
1785,61.9986111111111
1784,86.2236111111111
1783,72.02
1782,65.1419444444444
1781,67.1352777777778
1780,4.03583333333333
1779,89.3505555555556
1778,87.7188888888889
1777,10073.1402777778
1776,573.966111111111
1775,0.789166666666667
1774,238.538611111111
1773,15125.2188888889
1772,67.7138888888889
1771,36.4933333333333
1770,2.28472222222222
1769,1760.28277777778
1768,142.5325
1767,1.24166666666667
1766,5.69111111111111
1765,2505.1725
1764,286.882222222222
1763,2598.29638888889
1762,2.76888888888889
1761,3.33472222222222
1760,0.782777777777778
1759,137.666111111111
1758,12.7158333333333
1757,0.785277777777778
1756,18.4527777777778
1755,18.5555555555556
1754,1.84638888888889
1753,19.8586111111111
1752,0.742222222222222
1751,1.02555555555556
1750,121.586666666667
1749,0.8
1748,21.1069444444444
1747,1849.54055555556
1746,600.632222222222
1745,2526.905
1744,600.846944444444
1743,0.176666666666667
1742,21.7891666666667
1741,31033.7991666667
1740,1.05277777777778
1739,0.233333333333333
1738,2618.49388888889
1737,2527.34222222222
1736,0.915833333333333
1735,7200.71166666667
1734,602.786111111111
1733,150.774166666667
1732,1150.18611111111
1731,7399.01111111111
1730,0.478611111111111
1729,300.435555555556
1728,0.425555555555556
1727,42.2913888888889
1726,113.485
1725,43.3813888888889
1724,0.092222222222222
1723,20.7519444444444
1722,41.6072222222222
1721,23.5822222222222
1720,170.431388888889
1719,22.1247222222222
1718,0.115555555555556
1717,48.8080555555556
1716,623.850555555556
1715,320.889444444444
1714,169.821944444444
1713,171.023333333333
1712,171.065277777778
1711,25.1658333333333
1710,2.77361111111111
1709,285.140833333333
1708,10027.9525
1707,2140.89194444444
1706,1128.85611111111
1705,0.393055555555556
1704,6.18972222222222
1703,3.5875
1702,0.526111111111111
1701,7.31305555555556
1700,7226.89388888889
1699,628.842222222222
1698,10128.2725
1697,10128.3380555556
1696,629.481944444444
1695,0.408888888888889
1694,1081.29805555556
1693,1473.77361111111
1692,15.3891666666667
1691,191.894444444444
1690,1484.72777777778
1689,140.636388888889
1688,47.9347222222222
1687,0.559444444444444
1686,28.8875
1685,651.176388888889
1684,31.085
1683,75.9794444444444
1682,2672.46527777778
1681,33.3616666666667
1680,900.884722222222
1679,12.8861111111111
1678,0.516388888888889
1677,49.1813888888889
1676,26.2655555555556
1675,161.747222222222
1674,17.2972222222222
1673,0.921666666666667
1672,5.44416666666667
1671,2687.86305555556
1670,18.8033333333333
1669,0.606111111111111
1668,30.4433333333333
1667,22.0588888888889
1666,676.056111111111
1665,46.8302777777778
1664,49.4902777777778
1663,31.2172222222222
1662,10177.1588888889
1661,92.9775
1660,0.166111111111111
1659,10.5930555555556
1658,6.12361111111111
1657,107.228611111111
1656,55.4427777777778
1655,677.833055555556
1654,117.599166666667
1653,696.584444444444
1652,699.923888888889
1651,0.158333333333333
1650,13.8327777777778
1649,17.9211111111111
1648,152.723055555556
1647,479.254722222222
1646,737.354722222222
1645,115.968611111111
1644,264.645833333333
1643,242.077777777778
1642,0.458611111111111
1641,94.0669444444444
1640,265.622777777778
1639,10.2483333333333
1638,2.94
1637,169.8225
1636,2951.74
1635,3.58222222222222
1634,175.859722222222
1633,169.055
1632,755.821944444444
1631,66.7122222222222
1630,93.3791666666667
1629,182.854166666667
1628,182.866388888889
1627,184.182777777778
1626,349.563333333333
1625,1602.73472222222
1624,187.681111111111
1623,2799.41555555556
1622,160.637777777778
1621,1.16805555555556
1620,2.58833333333333
1619,24.905
1618,6886.09638888889
1617,1027.32527777778
1616,4.10416666666667
1615,0.405
1614,24.2602777777778
1613,0.138611111111111
1612,0.7925
1611,162.902777777778
1610,2644.84777777778
1609,1037.65777777778
1608,0.397777777777778
1607,2698.35722222222
1606,0.802222222222222
1605,26.9347222222222
1604,17.1188888888889
1603,19.5997222222222
1602,2323.25055555556
1601,1.42055555555556
1600,101.908611111111
1599,0.066666666666667
1598,313.33
1597,1.66722222222222
1596,22.4975
1595,0.033055555555556
1594,3922.38888888889
1593,20.3405555555556
1592,3.64555555555556
1591,1.90166666666667
1590,215.041111111111
1589,0.153888888888889
1588,0.1425
1587,16.2063888888889
1586,6.32805555555556
1585,145.693333333333
1584,5.53861111111111
1583,49.4283333333333
1582,1076.07694444444
1581,0.019722222222222
1580,10315.8761111111
1579,312.646388888889
1578,5.15555555555556
1577,1.47944444444444
1576,0.027222222222222
1575,60.1491666666667
1574,342.5375
1573,15.6036111111111
1572,17.8325
1571,11.6391666666667
1570,520.582222222222
1569,836.516666666667
1568,72.4525
1567,88.9786111111111
1566,226.963888888889
1565,37.5461111111111
1564,1.99805555555556
1563,2766.03722222222
1562,48.0766666666667
1561,841.125277777778
1560,3.50944444444444
1559,2.4525
1558,1.28833333333333
1557,34.6183333333333
1556,4.86861111111111
1555,51.5069444444444
1554,0.587777777777778
1553,38.1375
1552,853.331944444444
1551,853.486666666667
1550,53.515
1549,16.7975
1548,26.5733333333333
1547,22.5877777777778
1546,30.595
1545,3.60833333333333
1544,42.4019444444444
1543,44.4638888888889
1542,82.8808333333333
1541,223.155833333333
1540,0.023055555555556
1539,137.043055555556
1538,100.663055555556
1537,90.5794444444444
1536,121.545277777778
1535,913.390833333333
1534,241.390833333333
1533,913.563611111111
1532,0.557777777777778
1531,3.18888888888889
1530,90.4008333333333
1529,104.676666666667
1528,74.2669444444444
1527,106.232777777778
1526,78.5902777777778
1525,0.200555555555556
1524,410.378333333333
1523,0.286111111111111
1522,334.689722222222
1521,0.290833333333333
1520,15.2472222222222
1519,10.6747222222222
1518,19.4608333333333
1517,123.623333333333
1516,934.478055555556
1515,124.038888888889
1514,114.641666666667
1513,98.5011111111111
1512,31.9819444444444
1511,12.0086111111111
1510,12.9255555555556
1509,0.7075
1508,0.0925
1507,1778.50388888889
1506,19.4969444444444
1505,1808.44361111111
1504,4.57361111111111
1503,0.431111111111111
1502,25.1661111111111
1501,0.336666666666667
1500,32.2261111111111
1499,2917.7975
1498,57.2583333333333
1497,1.26805555555556
1496,34.8961111111111
1495,37.6269444444444
1494,165.835555555556
1493,42.9575
1492,414.0325
1491,983.652777777778
1490,10482.8422222222
1489,1889.88555555556
1488,134.640555555556
1487,2.64527777777778
1486,167.859722222222
1485,1566.37777777778
1484,0.1675
1483,988.001666666667
1482,988.811388888889
1481,989.503611111111
1480,918.101944444444
1479,143.321111111111
1478,1.11388888888889
1477,317.4625
1476,6.43
1475,0.471111111111111
1474,1.21444444444444
1473,2.40888888888889
1472,1262.58305555556
1471,998.012777777778
1470,51.6702777777778
1469,160.709444444444
1468,23.2972222222222
1467,101.877222222222
1466,2.93138888888889
1465,171.814722222222
1464,171.935833333333
1463,26.4075
1462,1252.92222222222
1461,0.149166666666667
1460,1000.18305555556
1459,19.4047222222222
1458,2.2225
1457,39.4166666666667
1456,2.77055555555556
1455,189.525555555556
1454,192.809166666667
1453,40.7855555555556
1452,26.1019444444444
1451,1035.74388888889
1450,289.833611111111
1449,50.1530555555556
1448,242.395833333333
1447,990.044722222222
1446,232.370555555556
1445,13.62
1444,94.6677777777778
1443,65.8175
1442,1008.28444444444
1441,0.899722222222222
1440,67.3908333333333
1439,1.27583333333333
1438,96.9194444444445
1437,263.327777777778
1436,1.44916666666667
1435,70.7688888888889
1434,74.6658333333333
1433,1083.155
1432,25.7375
1431,10484.9111111111
1430,0.403333333333333
1429,13.2422222222222
1428,0.989722222222222
1427,2.19416666666667
1426,3.39777777777778
1425,7.09138888888889
1424,328.190833333333
1423,73.0569444444444
1422,0.282222222222222
1421,2.04472222222222
1420,6.43833333333333
1419,8.28333333333333
1418,143.049444444444
1417,1026.51972222222
1416,85.0377777777778
1415,1092.5575
1414,1028.3475
1413,19.5688888888889
1412,285.083611111111
1411,21.8447222222222
1410,0.101388888888889
1409,121.961666666667
1408,527.812777777778
1407,770.640555555556
1406,108.736388888889
1405,27.4847222222222
1404,3122.31111111111
1403,1107.01805555556
1402,521.979722222222
1401,3123.49777777778
1400,32.4480555555556
1399,4.35861111111111
1398,0.751111111111111
1397,93.1863888888889
1396,816.514722222222
1395,31.6502777777778
1394,33.8863888888889
1393,14.7958333333333
1392,43.9119444444444
1391,10626.1061111111
1390,25.0808333333333
1389,18.9472222222222
1388,287.825833333333
1387,6.06361111111111
1386,36.5161111111111
1385,29.3280555555556
1384,24.9230555555556
1383,9455.50861111111
1382,1391.12527777778
1381,1984.62111111111
1380,3144.82416666667
1379,5522.485
1378,1130.79444444444
1377,10628.9233333333
1376,28.4961111111111
1375,10.6386111111111
1374,24.3033333333333
1373,24.8997222222222
1372,18.8430555555556
1371,60.1877777777778
1370,21.0425
1369,241.784722222222
1368,335.646388888889
1367,30.6316666666667
1366,328.7225
1365,0.798888888888889
1364,0.771111111111111
1363,31.4266666666667
1362,1.66527777777778
1361,29.6736111111111
1360,29.8772222222222
1359,140.076388888889
1358,41.1836111111111
1357,14316.9216666667
1356,322.72
1355,3.08638888888889
1354,12.9783333333333
1353,7.19027777777778
1352,259.255833333333
1351,63.5144444444444
1350,10671.4061111111
1349,64.2425
1348,0.776111111111111
1347,20.6086111111111
1346,1.36777777777778
1345,330.248611111111
1344,3191.20194444444
1343,0.810277777777778
1342,1.98388888888889
1341,3192.23111111111
1340,547.144444444444
1339,23.9452777777778
1338,4708.18305555556
1337,0.305555555555556
1336,1.03194444444444
1335,0.162777777777778
1334,0.956111111111111
1333,4.59333333333333
1332,73.0155555555556
1331,78.5075
1330,9.88833333333333
1329,9.45194444444444
1328,13.6488888888889
1327,389.491388888889
1326,389.689166666667
1325,239.730555555556
1324,645.5625
1323,42.4272222222222
1322,2.07527777777778
1321,5.1575
1320,0.380833333333333
1319,652.686944444444
1318,0.083888888888889
1317,19.1683333333333
1316,3167.99
1315,61.0505555555556
1314,93.0811111111111
1313,119.256944444444
1312,0.568611111111111
1311,69.8472222222222
1310,66.4616666666667
1309,66.2316666666667
1308,409.068611111111
1307,0.15
1306,0.315833333333333
1305,336.716944444444
1304,11.5177777777778
1303,1178.66277777778
1302,1.87972222222222
1301,1251.28166666667
1300,1.49055555555556
1299,339.430555555556
1298,8.10666666666667
1297,504.586388888889
1296,7.38222222222222
1295,774.023055555556
1294,77.5047222222222
1293,1983.69833333333
1292,1.90527777777778
1291,65.7594444444444
1290,8.03333333333333
1289,0.13
1288,431.219166666667
1287,13.4852777777778
1286,88.9033333333333
1285,287.037777777778
1284,18.3302777777778
1283,785.536666666667
1282,160.753888888889
1281,434.673611111111
1280,0.760277777777778
1279,24.0830555555556
1278,2.25638888888889
1277,29.7430555555556
1276,8.43083333333333
1275,295.620833333333
1274,9.97111111111111
1273,137.400555555556
1272,1.37777777777778
1271,165.420555555556
1270,455.411111111111
1269,19.2638888888889
1268,8.88277777777778
1267,50.6219444444444
1266,7.17027777777778
1265,1.48361111111111
1264,1.57138888888889
1263,3.49277777777778
1262,10183.1325
1261,54.0858333333333
1260,330.522222222222
1259,0.491388888888889
1258,75.3677777777778
1257,21.2302777777778
1256,409.380277777778
1255,147.523333333333
1254,1328.55972222222
1253,23.0452777777778
1252,30.7822222222222
1251,1573.22055555556
1250,233.1975
1249,38.6297222222222
1248,6.89916666666667
1247,42.5336111111111
1246,93.2658333333333
1245,33.2219444444444
1244,528.686388888889
1243,26.7819444444444
1242,12.8194444444444
1241,10.1763888888889
1240,7.385
1239,10895.4925
1238,49.5347222222222
1237,0.7825
1236,582.268888888889
1235,5.11111111111111
1234,3062.36277777778
1233,3339.18277777778
1232,3339.22305555556
1231,0.526944444444444
1230,8.74694444444444
1229,241.043055555556
1228,98.7897222222222
1227,14.2547222222222
1226,67.1627777777778
1225,3448.23083333333
1224,951.092222222222
1223,0.465277777777778
1222,135.951666666667
1221,1.19472222222222
1220,3456.14666666667
1219,21.1775
1218,0.43
1217,5.40333333333333
1216,214.0425
1215,2.15944444444444
1214,172.920555555556
1213,1961.91361111111
1212,1.21277777777778
1211,5.7475
1210,5.22583333333333
1209,0.5275
1208,180.439444444444
1207,1458.26
1206,0.013333333333333
1205,623.682222222222
1204,16.6227777777778
1203,0.341944444444444
1202,113.814444444444
1201,333.735833333333
1200,17.6944444444444
1199,47.7541666666667
1198,0.058888888888889
1197,0.789444444444444
1196,48.7386111111111
1195,3.18222222222222
1194,4.09638888888889
1193,45.4983333333333
1192,1490.58888888889
1191,16.3341666666667
1190,37.4308333333333
1189,0.434722222222222
1188,0.246111111111111
1187,10979.9325
1186,15.3505555555556
1185,2.27805555555556
1184,68.7733333333333
1183,18.35
1182,0.261111111111111
1181,30.315
1180,70.7127777777778
1179,46.8680555555556
1178,47.3366666666667
1177,0.596388888888889
1176,1493.10527777778
1175,49.6122222222222
1174,25.0572222222222
1173,10.2727777777778
1172,1758.39638888889
1171,664.263611111111
1170,71.2475
1169,20.9447222222222
1168,11007.105
1167,6.91805555555556
1166,26.6455555555556
1165,18.7786111111111
1164,1440.71138888889
1163,97.8927777777778
1162,11014.5338888889
1160,161.567777777778
1159,1451.42305555556
1158,89.7166666666667
1157,35.1213888888889
1156,25.7347222222222
1155,100.103888888889
1154,0.7975
1153,729.736666666667
1152,3599.4475
1151,0.441944444444444
1150,0.013055555555556
1149,0.442222222222222
1148,94.3508333333333
1147,1513.96222222222
1146,1104.16444444444
1145,1514.50972222222
1144,0.116666666666667
1143,91.3725
1142,1.64888888888889
1141,2.01
1140,767.7575
1139,145.156944444444
1138,1683.26722222222
1137,127.146388888889
1136,333.355833333333
1135,0.350555555555556
1134,339.878888888889
1133,15.6472222222222
1132,767.896388888889
1131,0.386944444444444
1130,0.468888888888889
1129,20.5116666666667
1128,113.206111111111
1127,24.7
1126,3.94888888888889
1125,1.83777777777778
1124,842.679444444444
